mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,7,2.5,0.6808956886555224,0.008889562626100746,0.6795774647887324,0.7408450704225352,0.6795774647887324,3.0,11.305084095176413,1.0,1.0448225450946875,3.0,3.0380371220759104,2.1149162548184774,2.0,0.00010607242584224781,0.00311379432678219,1.5652475842498528,0.019045192737721615,0.017796659949846236,0.017885105773521513,0.13053078584898772,0.017885105773521513,0.0,3.695272743904959,0.0,0.08064191476746896,0.0,0.0578367545486072,0.2009680982534149,0.0,2.4731822420041768e-05,0.0008546155775018136
fec_simple_stratified,0.2,0.0,8,2.1,0.6803297055057619,0.004932772257397525,0.6795774647887324,0.7126760563380282,0.6795774647887324,3.0,11.983100359364261,1.0,1.0255813953488373,3.0,3.025528541226216,2.0859936575052855,2.0,0.00010213851928707093,0.00317826271057125,0.9433981132056604,0.017580597085496297,0.01479831677219239,0.017885105773521513,0.09736663624058797,0.017885105773521513,0.0,3.1771428282597824,0.0,0.05739052408954919,0.0,0.047034853727290056,0.1860789495193709,0.0,1.9477849467960478e-05,0.0007552095307777032
fec_simple_stratified,0.2,0.0,9,1.7,0.6802510716472749,0.004518692177433762,0.6795774647887324,0.7105633802816901,0.6795774647887324,3.0,10.921549283064245,1.0,1.0065217391304349,3.0,3.008695652173913,2.0217391304347827,2.0,0.00010230541229244968,0.00386264324188227,1.3453624047073711,0.018389993342663644,0.01355607653230121,0.017885105773521513,0.0980594292070751,0.017885105773521513,0.0,2.5884605549672375,0.0,0.019565217391304374,0.0,0.02608695652173914,0.06521739130434782,0.0,2.108878034382107e-05,0.002043733974069835
fec_simple_stratified,0.2,0.0,10,2.1,0.6795774647887324,8.88178419700125e-17,0.6795774647887324,0.6795774647887324,0.6795774647887324,3.0,10.923261836857563,1.0,1.016586270871985,3.0,3.0188589981447125,2.054531539888683,2.0,0.0001000404357909875,0.00310101509094234,1.7578395831246947,0.017885105773521533,4.4408920985006246e-17,0.017885105773521513,0.017885105773521513,0.017885105773521513,0.0,2.815859056866015,0.0,0.024457238225020553,0.0,0.027854327039473322,0.08212579806603543,0.0,2.002778506438665e-05,0.0008406242527860648
fec_simple_stratified,0.3,0.0,0,0.0,0.8157335591205545,0.1640981757441166,0.6591549295774648,1.0,,3.0,21.354587375099545,1.0,4.750240504931175,3.0,5.82810456953459,14.328716432316838,2.0,0.0,0.00356123447418208,0.0,0.023643884332220005,0.008492502148607802,0.01549295774647886,0.0,,0.0,2.6477881690628666,0.0,0.5654746426279395,0.0,0.29374137661132005,1.759014585705758,0.0,0.0,0.0010995168120521428
fec_simple_stratified,0.3,0.0,1,16.7,0.693797488153064,0.09278573921638769,0.6591549295774648,0.98943661971831,0.6591549295774648,3.0,15.776332400899117,1.0,2.8482035230580958,3.0,4.645567993780888,7.977815999648084,2.0,0.00011227130889889516,0.00480911731719966,4.775981574503821,0.03396089060333035,0.028593067338604134,0.01549295774647886,0.021648487533717415,0.01549295774647886,0.0,6.3714979197644395,0.0,1.1089210172126065,0.0,0.6712301865382612,3.411121022539135,0.0,3.585270861857801e-05,0.0022613472860702867
fec_simple_stratified,0.3,0.0,2,9.1,0.6772175266509886,0.06435049658307815,0.6591549295774648,0.9345070422535212,0.6591549295774648,3.0,14.223786786865759,1.0,2.261119854877969,3.0,4.117000842627528,5.927796151383488,2.0,8.387565612791593e-05,0.0035971641540526998,2.6248809496813372,0.01909549262981692,0.036560969762874165,0.01549295774647886,0.13107107635982618,0.01549295774647886,0.0,6.665802217005626,0.0,1.1208160036804364,0.0,0.7103486893385246,3.3219755812413982,0.0,1.2774786957602292e-05,0.0013133363820051487
fec_simple_stratified,0.3,0.0,3,7.6,0.6641116305677202,0.02120566479676367,0.6591549295774648,0.7605633802816902,0.6591549295774648,3.0,12.613541816916431,1.0,1.4948718377820545,3.0,3.5184507904631745,3.6064687487133305,2.0,9.419918060300485e-05,0.00331239700317379,3.6660605559646715,0.01933076579217552,0.03271132381525904,0.01549295774647886,0.1572804988748578,0.01549295774647886,0.0,5.458403337916768,0.0,0.5266825765674087,0.0,0.44614681053986893,1.6580144390379172,0.0,1.773598678389653e-05,0.0014595003384763419
fec_simple_stratified,0.3,0.0,4,5.1,0.6665785300380371,0.03780861408363498,0.6591549295774648,0.8661971830985916,0.6591549295774648,3.0,11.700683014478747,1.0,1.1776382052906444,3.0,3.244921482650141,2.6043780880366247,2.0,9.1409683227515e-05,0.0028530597686767098,2.467792535850613,0.014207422982187306,0.032233379428851204,0.01549295774647886,0.1640104408789818,0.01549295774647886,0.0,5.2312997094102185,0.0,0.21542536060637274,0.0,0.2470286314693739,0.6716257450122919,0.0,2.053009634426045e-05,0.0010100293627472578
fec_simple_stratified,0.3,0.0,5,3.0,0.6634817377201118,0.02690273856979681,0.6591549295774648,0.8316901408450704,0.6591549295774648,3.0,11.908831081232977,1.0,1.0915804877963047,3.0,3.1158665463824695,2.2999747825997585,2.0,9.229183197019078e-05,0.00280342102050776,1.8973665961010275,0.014349436409067039,0.027191497170827146,0.01549295774647886,0.16858660729104544,0.01549295774647886,0.0,5.1172639179166355,0.0,0.12700239897689453,0.0,0.12339165725407746,0.37750215184583696,0.0,2.2962184824003048e-05,0.0009386763716565421
fec_simple_stratified,0.3,0.0,6,2.5,0.660650060316522,0.009563468873103224,0.6591549295774648,0.721830985915493,0.6591549295774648,3.0,11.302891607648622,1.0,1.0669327947603355,3.0,3.0737578705945117,2.197602251207441,2.0,8.585453033445328e-05,0.00263843536376948,1.118033988749895,0.015168591779834774,0.019181732873773137,0.01549295774647886,0.1231589274250277,0.01549295774647886,0.0,5.027763750782716,0.0,0.10096279237181578,0.0,0.10199073101875748,0.26750175043129376,0.0,1.7012949070117247e-05,0.0007763019225323633
fec_simple_stratified,0.3,0.0,7,2.4,0.6618438702389777,0.01669069193551407,0.6591549295774648,0.7654929577464789,0.6591549295774648,3.0,11.129140710774738,1.0,1.0559073335389124,3.0,3.063274243537401,2.161575397101713,2.0,8.926391601560172e-05,0.00272679328918453,1.2806248474865698,0.01339186801444865,0.025545039448033744,0.01549295774647886,0.15390345208918244,0.01549295774647886,0.0,4.166964346962433,0.0,0.12714478754432917,0.0,0.11216819877592564,0.32533860110702983,0.0,1.8917038162250848e-05,0.0008296093470029155
fec_simple_stratified,0.3,0.0,8,2.1,0.6616495945369185,0.015327792903860113,0.6591549295774648,0.7612676056338028,0.6591549295774648,3.0,11.635192843189673,1.0,1.0533549783549785,3.0,3.059637445887446,2.1538474025974024,2.0,9.32216644286825e-05,0.00263769626617427,1.5132745950421556,0.015616383118297666,0.02350230021686487,0.01549295774647886,0.1567261392419344,0.01549295774647886,0.0,5.245778989587562,0.0,0.11002805573003413,0.0,0.09795331459695293,0.28028651655587594,0.0,2.0670767061043623e-05,0.0008412370486746595
fec_simple_stratified,0.3,0.0,9,1.3,0.6605215419501134,0.00925583855393632,0.6591549295774648,0.7232394366197183,0.6591549295774648,3.0,12.20759224928691,1.0,1.0338888888888889,3.0,3.0325963718820863,2.100374149659864,2.0,8.718967437742204e-05,0.00266776084899899,1.268857754044952,0.01740210706097395,0.018523376773039422,0.01549295774647886,0.1388610256606592,0.01549295774647886,0.0,5.338033155480684,0.0,0.07480220832549242,0.0,0.04963560973883215,0.1949216693203282,0.0,2.227040113418383e-05,0.0009249363410384747
fec_simple_stratified,0.3,0.0,10,2.4,0.6591549295774648,1.1102230246251563e-17,0.6591549295774648,0.6591549295774648,0.6591549295774648,3.0,11.994561455942833,1.0,1.0121109839816933,3.0,3.016784897025172,2.0431807780320366,2.0,8.633136749266031e-05,0.00256340503692621,1.8547236990991407,0.015492957746478877,3.330669073875468e-17,0.01549295774647886,0.01549295774647886,0.01549295774647886,0.0,4.8341821765369275,0.0,0.01954145066438695,0.0,0.025896068330117893,0.0682134141498496,0.0,1.8831883535531992e-05,0.0008629057850212958
