mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,7,3.2,0.6646160528557606,0.02233380546935547,0.6605633802816901,0.7908450704225352,0.6605633802816901,3.0,12.64611459508422,1.0,1.0702546704472249,3.0,3.1454652108695753,2.288538654328128,2.0,0.00011122226715085,0.00272254943847652,2.1354156504062622,0.01758469569198278,0.027832100025119735,0.012908663929453057,0.17088315124287326,0.012908663929453057,0.0,3.3888219145091654,0.0,0.11643158116707308,0.0,0.18358256116714833,0.4161408375102471,0.0,3.057679934566203e-05,0.0008035174364657427
fec_simple_stratified,0.2,0.0,8,2.1,0.6641820266206117,0.01792460949535144,0.6605633802816901,0.7584507042253521,0.6605633802816901,3.0,12.863077007718596,1.0,1.0652270210409747,3.0,3.1003347427766035,2.2307887848585524,2.0,0.00010390281677241436,0.00241334438323971,1.3,0.01712710683998811,0.027765317757706784,0.012908663929453057,0.15841314108745086,0.012908663929453057,0.0,3.504376708557474,0.0,0.1211817264898191,0.0,0.1705810005966734,0.4116506177730683,0.0,1.3583918159672155e-05,0.00032179854817958857
fec_simple_stratified,0.2,0.0,9,3.0,0.6613908450704226,0.0051675159493789835,0.6605633802816901,0.6936619718309859,0.6605633802816901,3.0,12.892484221735847,1.0,1.0395652173913044,3.0,3.051395881006865,2.1507437070938216,2.0,0.00012252330780027562,0.00239143371582025,2.280350850198276,0.01366679211101971,0.015502547848136839,0.012908663929453057,0.1028868178256343,0.012908663929453057,0.0,2.8696252760253933,0.0,0.07913640684583051,0.0,0.0929944683122422,0.2777902973432542,0.0,7.439664091252418e-05,0.0004660507591001222
fec_simple_stratified,0.2,0.0,10,2.3,0.6620653874940464,0.010017120961036644,0.6605633802816901,0.7288732394366197,0.6605633802816901,3.0,12.728457935475378,1.0,1.0130434782608695,3.0,3.028476402824229,2.0589111854329247,2.0,9.422302246091079e-05,0.0022161722183227104,1.4866068747318506,0.012961532600887983,0.020050728095618572,0.012908663929453057,0.13609052438438476,0.012908663929453057,0.0,2.524561126837725,0.0,0.039130434782608685,0.0,0.05279029819690643,0.12651565257171202,0.0,1.3414642063520385e-05,0.0003708696149551266
fec_simple_stratified,0.3,0.0,0,0.0,0.8043993216058343,0.15653384711367405,0.6704225352112676,1.0,,3.0,20.71012941342545,1.0,4.6248862990519,3.0,5.7247894177433825,13.894504978539507,2.0,0.0,0.00257399082183835,0.0,0.02744851333095291,0.01382250819681496,0.018309859154929553,0.0,,0.0,2.4679214525148256,0.0,0.5967777023915053,0.0,0.3332487369062488,1.6406720340393666,0.0,0.0,0.0007363166130150738
fec_simple_stratified,0.3,0.0,1,15.8,0.7098582617129242,0.09105301783921368,0.6704225352112676,0.9352112676056338,0.6704225352112676,3.0,15.366417445900206,1.0,2.8728783827921758,3.0,4.717487882487882,8.037580905684354,2.0,9.467601776121234e-05,0.00388274192810053,3.4583232931581165,0.027692282307372307,0.04802389213546285,0.018309859154929553,0.12961573225502507,0.018309859154929553,0.0,4.560776232676651,0.0,0.9583733476146685,0.0,0.5141416124400344,2.8035303837622823,0.0,1.4489279845583435e-05,0.0013333854512149646
fec_simple_stratified,0.3,0.0,2,12.0,0.6928865173363412,0.07126404692440298,0.6704225352112676,0.969718309859155,0.6704225352112676,3.0,12.68537006974507,1.0,1.9068542568542568,3.0,3.9151379870129874,4.862941919191919,2.0,8.649826049803063e-05,0.00286097526550286,3.1304951684997055,0.03125008758178573,0.03072737432401799,0.018309859154929553,0.08188720766281953,0.018309859154929553,0.0,4.51561703122572,0.0,0.6945026569162778,0.0,0.543423804044935,2.0188217772411607,0.0,2.274713167563242e-05,0.0008848388405079182
fec_simple_stratified,0.3,0.0,3,6.6,0.6811793285764669,0.04180892611315088,0.6704225352112676,0.8676056338028169,0.6704225352112676,3.0,11.362073325315794,1.0,1.4264645402217138,3.0,3.4919276471850003,3.3708658903574618,2.0,9.419918060300031e-05,0.00239801406860347,3.746998799039039,0.01877392794697526,0.036600482307268443,0.018309859154929553,0.16260744849206077,0.018309859154929553,0.0,3.9072238404028243,0.0,0.42541525660855767,0.0,0.42062600855911625,1.2531026860066241,0.0,2.2489444625471286e-05,0.0006620119962204924
fec_simple_stratified,0.3,0.0,4,5.0,0.6761741074631149,0.02225247272835345,0.6704225352112676,0.7704225352112676,0.6704225352112676,3.0,11.15927450696552,1.0,1.2599987769728056,3.0,3.290119524425394,2.812748657318373,2.0,8.852481842038171e-05,0.0021584510803222203,2.6076809620810595,0.023312154930749014,0.03333875005691662,0.018309859154929553,0.1508489498587162,0.018309859154929553,0.0,4.525518301759594,0.0,0.36692120677223616,0.0,0.29346427253142965,1.0539131926152934,0.0,1.8437650354319026e-05,0.0005940857567882465
fec_simple_stratified,0.3,0.0,5,3.3,0.6743407146248723,0.0252628132297101,0.6704225352112676,0.8373239436619718,0.6704225352112676,3.0,11.624117749853772,1.0,1.1246356375454503,3.0,3.140472954491981,2.351379035120126,2.0,8.711814880369344e-05,0.00208873748779293,1.9519221295943134,0.017613378106492317,0.02534899753660041,0.018309859154929553,0.16277967555336653,0.018309859154929553,0.0,4.62150626023272,0.0,0.2415468810276849,0.0,0.17358668240332345,0.5231038469907966,0.0,1.770575411422305e-05,0.0005416934527598509
fec_simple_stratified,0.3,0.0,6,2.9,0.6741819065684315,0.02173205076728543,0.6704225352112676,0.8028169014084507,0.6704225352112676,3.0,11.382632409651222,1.0,1.14558975574855,3.0,3.137715872416332,2.3987666233740574,2.0,9.026527404783156e-05,0.0019983053207397,1.972308292331602,0.01891465484022142,0.027003424504003157,0.018309859154929553,0.161511900579996,0.018309859154929553,0.0,4.3902939327939565,0.0,0.2647233171993674,0.0,0.16660879993787397,0.5750468972197771,0.0,1.762531014791765e-05,0.0005156493774456534
fec_simple_stratified,0.3,0.0,7,3.1,0.6719796786584611,0.009082071981750156,0.6704225352112676,0.7253521126760563,0.6704225352112676,3.0,11.473585889061198,1.0,1.0935971567002423,3.0,3.080008606400612,2.2306958434272603,2.0,8.628368377684562e-05,0.00203273296356196,2.467792535850613,0.0194510055771416,0.018918370599561734,0.018309859154929553,0.11892863004272984,0.018309859154929553,0.0,4.458076281609802,0.0,0.1875473030497351,0.0,0.12424339377954353,0.4031806957666663,0.0,2.0549261233842385e-05,0.0004970415275496225
fec_simple_stratified,0.3,0.0,8,1.8,0.6718629961587708,0.009499122177803604,0.6704225352112676,0.7345070422535211,0.6704225352112676,3.0,11.596082031182746,1.0,1.0705333271406574,3.0,3.0661561668332644,2.186768275660034,2.0,8.635520935057093e-05,0.00196516513824459,1.16619037896906,0.019227714095424477,0.019001467750213243,0.018309859154929553,0.13391581588778784,0.018309859154929553,0.0,4.677972305294354,0.0,0.15989419654619935,0.0,0.11197329472414483,0.36991820998190666,0.0,2.183107160354615e-05,0.000459857701569877
fec_simple_stratified,0.3,0.0,9,1.5,0.6713130527350148,0.005584445174631033,0.6704225352112676,0.7063380281690141,0.6704225352112676,3.0,11.612804529477936,1.0,1.0504316420014095,3.0,3.0525812399599053,2.1439207144389147,2.0,8.957386016843609e-05,0.00204961299896236,0.8062257748298549,0.018807435649668948,0.014753271309708658,0.018309859154929553,0.09879506158514391,0.018309859154929553,0.0,4.7579459425544215,0.0,0.10117310303128345,0.0,0.08014779726906758,0.25377441229582487,0.0,1.8355459152661197e-05,0.0005214226540209732
fec_simple_stratified,0.3,0.0,10,2.2,0.6726568501920615,0.01445173837810218,0.6704225352112676,0.7661971830985916,0.6704225352112676,3.0,11.72111400159537,1.0,1.0144949494949496,3.0,3.030580808080808,2.059570707070707,2.0,8.912086486814516e-05,0.00192239284515377,1.6,0.01980409776644786,0.02209530910273417,0.018309859154929553,0.153992041674328,0.018309859154929553,0.0,4.596022438890531,0.0,0.029848484848484885,0.0,0.04655985661418956,0.10191466500943476,0.0,1.8192696801775572e-05,0.0004489211333541405
