mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,24,100.93333333333334,0.3046962280310429,0.27231734508810485,0.04749999999999994,0.9525,0.04749999999999994,34.6,59.28586533140277,6.7,8.302365645273836,8.066666666666666,9.091772616646102,22.932834808071846,20.066666666666666,0.00435082117716466,0.267289392153422,25.39545016117826,0.03620983820467648,0.03790434656136634,0.03891764809611874,0.04418238713937187,0.03891764809611874,20.052597504230384,10.34311564784725,4.140450861118065,2.0401583111268775,1.8607047649270483,0.9743596809707082,4.983332441846424,11.17119311244576,0.0003310116484320789,0.05743995362835188
farthest_point,0.1,25,96.56666666666666,0.3013117121174071,0.270391889846492,0.04749999999999994,0.9541666666666667,0.04749999999999994,34.6,60.75110834744483,6.7,8.501111423793548,8.066666666666666,9.209103007783336,23.438386390000666,20.066666666666666,0.00437619686126704,0.27236425876617426,22.784034371072703,0.04008835357661815,0.03869072146897103,0.03891764809611874,0.03782268572636739,0.03891764809611874,20.052597504230384,10.46006590174755,4.140450861118065,1.9816579566160584,1.8607047649270483,0.9872771708436471,4.864744753542352,11.17119311244576,0.00034633692718965913,0.05959740488751972
farthest_point,0.1,26,97.43333333333334,0.29834860217069764,0.27001790704266604,0.04749999999999994,0.94875,0.04749999999999994,34.6,62.55491299248034,6.7,8.685154165353428,8.066666666666666,9.293327497475447,23.900544595759698,20.066666666666666,0.004361089070637977,0.2784690618515014,24.33198626408365,0.041016083079231755,0.03657166055938215,0.03891764809611874,0.045109819699632306,0.03891764809611874,20.052597504230384,10.56387245470575,4.140450861118065,2.013260705726216,1.8607047649270483,0.9851306559812626,4.879643135167495,11.17119311244576,0.000356119455326816,0.06022905682627654
farthest_point,0.1,27,97.93333333333334,0.29499762221585774,0.26858839231525783,0.04749999999999994,0.95125,0.04749999999999994,34.6,64.42885228341983,6.7,8.969243405791413,8.066666666666666,9.42757638329215,24.65935491412407,20.066666666666666,0.004400102297464954,0.3251620372136434,24.428034896177973,0.04214776662841317,0.035715062560451316,0.03891764809611874,0.03891095604068345,0.03891764809611874,20.052597504230384,11.245480548402623,4.140450861118065,2.0719682817051708,1.8607047649270483,1.0426243193562927,5.120753008480426,11.17119311244576,0.0004138180688394946,0.07017774140023608
farthest_point,0.1,28,97.7,0.2914689567765544,0.2684119247222616,0.04749999999999994,0.94875,0.04749999999999994,34.6,65.92515157834596,6.7,9.223898103484892,8.066666666666666,9.54101783325342,25.281197410810517,20.066666666666666,0.004411252339680937,0.29442768096923827,24.966844681163323,0.04442655449527549,0.036526447398195334,0.03891764809611874,0.04556931533389547,0.03891764809611874,20.052597504230384,11.500478222110257,4.140450861118065,2.1831470965906017,1.8607047649270483,1.1100856973270326,5.4094001251909045,11.17119311244576,0.0003805706522252425,0.06951011864229216
farthest_point,0.1,29,96.76666666666667,0.29416910153647413,0.2697608719916751,0.04749999999999994,0.9458333333333333,0.04749999999999994,34.6,66.9569672863735,6.7,9.498442099709925,8.066666666666666,9.637955644830908,25.95648438436802,20.066666666666666,0.004477421442667593,0.30240214665730797,24.5827627052417,0.03478881163968454,0.038049712251629,0.03891764809611874,0.046022337571613614,0.03891764809611874,20.052597504230384,11.422032614435315,4.140450861118065,2.222067247531464,1.8607047649270483,1.1041651708666238,5.50978725311201,11.17119311244576,0.00039662630214328757,0.07156487487172367
farthest_point,0.1,30,98.06666666666666,0.28867982686478505,0.26732181121286097,0.04749999999999994,0.95375,0.04749999999999994,34.6,68.44520992605085,6.7,9.661008615740359,8.066666666666666,9.74015585995446,26.36683382857786,20.066666666666666,0.004460438092549603,0.30804819266001376,23.53852633922146,0.04321192322777529,0.03777813057288773,0.03891764809611874,0.03765938351416107,0.03891764809611874,20.052597504230384,11.56761036788412,4.140450861118065,2.1633814840410737,1.8607047649270483,1.1335305462937804,5.491297183613984,11.17119311244576,0.00043572012020714454,0.07243082600317514
farthest_point,0.1,31,98.13333333333334,0.28539348981152657,0.26736307462505887,0.04749999999999994,0.95125,0.04749999999999994,34.6,69.74623589143378,6.7,9.869752682503258,8.066666666666666,9.811424692340436,26.870278117234964,20.066666666666666,0.004502137502034454,0.31513257026672364,23.988515770861877,0.041272514109286805,0.03810510702811172,0.03891764809611874,0.04441166325790259,0.03891764809611874,20.052597504230384,11.836523945624622,4.140450861118065,2.2339288710214347,1.8607047649270483,1.1262328840582916,5.62322023984348,11.17119311244576,0.00042222954475340903,0.07607849590218806
farthest_point,0.1,32,97.9,0.28680677451700376,0.2685497674163807,0.04749999999999994,0.9545833333333333,0.04749999999999994,34.6,70.61174689851973,6.7,10.000545776790599,8.066666666666666,9.87784776240103,27.1965578139209,20.066666666666666,0.004583112398783313,0.32310006618499754,26.558551667338087,0.04489861976277679,0.03564114862855304,0.03891764809611874,0.03453309604165578,0.03891764809611874,20.052597504230384,12.086810541782326,4.140450861118065,2.3020468152995743,1.8607047649270483,1.1666757455086916,5.807327184831509,11.17119311244576,0.00048815186238549953,0.08262929188690783
farthest_point,0.1,33,98.53333333333333,0.28373534638987624,0.2660902368014283,0.04749999999999994,0.9504166666666667,0.04749999999999994,34.6,72.63282977568251,6.7,10.353395743656467,8.066666666666666,10.000396880672238,28.061002662430457,20.066666666666666,0.0045990943908691,0.32965339024861645,25.558734101846458,0.041992639205493267,0.03772581768102541,0.03891764809611874,0.04189313454758695,0.03891764809611874,20.052597504230384,12.901563530270952,4.140450861118065,2.390395295531162,1.8607047649270483,1.1884564189010127,6.017159812568339,11.17119311244576,0.0005528906252867754,0.08243005121483006
