mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,4,10.4,0.40510494750471676,0.09514310687530156,0.3191208791208791,0.645934065934066,0.3191208791208791,16.8,27.907020020982692,3.8,3.075925818516797,5.7,5.566432891585648,9.411428452962621,11.4,0.00011491775512690687,0.00526802539825433,3.7202150475476556,0.026824776079122533,0.02420099911781524,0.07131724206543145,0.03802197802197802,0.07131724206543145,18.23074326515515,5.721251391011504,3.8418745424597094,1.2669974903385781,2.1931712199461306,0.7561412484794046,3.8924466336731016,11.525623627379126,1.769155823918992e-05,0.0019031115230282816
fec_simple_stratified,0.2,0.0,5,8.4,0.40800539548165266,0.0994353636582697,0.3079120879120879,0.6725274725274726,0.3079120879120879,22.4,27.31573695960222,5.2,2.9651726410334,6.1,5.485461312391903,8.845528687131317,14.6,0.00011975765228267502,0.00481169223785396,4.340506882842141,0.016556139191120457,0.02819112415277757,0.07838762794567701,0.06532317734071676,0.07838762794567701,20.05592181875468,5.788624204090909,4.955804677345546,1.2591530883801967,2.211334438749598,0.7771855078166147,3.75484646259176,13.085870242364471,1.3438456390333517e-05,0.001294444263965025
fec_simple_stratified,0.2,0.0,6,9.1,0.39341012898100863,0.08605879530252065,0.29032967032967033,0.6542857142857142,0.29032967032967033,23.9,26.838563490584896,6.0,2.8942826033543243,6.4,5.33874767785117,8.576928657425546,16.5,0.0001128673553466314,0.00464577674865719,5.204805471869242,0.01656382894718859,0.030946291855989055,0.10010717599244794,0.07602013220154,0.10010717599244794,20.354115063052976,5.697640512861002,5.347896782848375,1.1475433323546218,2.4979991993593593,0.6915062935818841,3.280632560569721,13.987494414654828,1.897374538843423e-05,0.001319317754257559
fec_simple_stratified,0.2,0.0,7,6.5,0.40534532694082487,0.09910967249665587,0.2868131868131868,0.6542857142857142,0.2868131868131868,25.3,27.3259307556419,5.8,2.8301883183583003,6.5,5.34735323325504,8.372741904686974,16.0,0.00011515617370600735,0.0044869661331176395,3.442382895611701,0.017780401341273462,0.0357687235990068,0.10517465247504258,0.07602013220154,0.10517465247504258,21.582631906234237,6.316097032919024,5.30659966456864,1.2497072830995652,2.539685019840059,0.8615435213955502,3.7057727359709034,13.798550648528272,1.7065508260544668e-05,0.001272095693214711
fec_simple_stratified,0.2,0.0,8,6.9,0.4038306767402113,0.10195129515448362,0.27824175824175823,0.6542857142857142,0.27824175824175823,25.0,29.399345797177766,5.7,3.239560722680138,6.1,5.542816056768617,9.552674162175133,15.6,0.00011422634124752016,0.0050639867782592395,2.586503431275513,0.020794653958751422,0.04688570956313198,0.10918100885281773,0.07602013220154,0.10918100885281773,21.72095762161512,7.591904903144814,5.020956084253277,1.7441012088873693,2.071231517720798,1.1229620722652869,5.187269022857903,12.745195173083856,1.6280846969828917e-05,0.001763211226655984
fec_simple_stratified,0.2,0.0,9,8.3,0.4066579933398452,0.1082650545505093,0.27824175824175823,0.6637362637362637,0.27824175824175823,25.0,30.16312845633292,5.7,3.2810925466017578,6.1,5.5432943771617875,9.619648566059439,15.6,0.00012209415435787468,0.00511555671691889,4.648655719667784,0.020147494560125632,0.042383168672863125,0.10918100885281773,0.07353939425194912,0.10918100885281773,21.72095762161512,8.279572547759637,5.020956084253277,1.7958427414518732,2.071231517720798,1.0569094906239953,5.323498421304858,12.745195173083856,2.4736878365303403e-05,0.0017537640405036786
fec_simple_stratified,0.2,0.0,10,5.9,0.4038053292415185,0.09065249308315311,0.27824175824175823,0.6657142857142857,0.27824175824175823,25.0,30.465454594640324,5.7,3.1862458615632376,6.1,5.500243334070027,9.32430945024946,15.6,0.00011005401611322423,0.00479252338409418,3.9102429592034307,0.02545653839407599,0.04893986468481447,0.10918100885281773,0.08017882440887332,0.10918100885281773,21.72095762161512,8.632748386920673,5.020956084253277,1.9326034591432437,2.071231517720798,1.148130478565355,5.667907483034662,12.745195173083856,1.5624404640669866e-05,0.001895856631977774
fec_simple_stratified,0.3,0.0,0,0.0,0.5265714285714286,0.12187648596994294,0.35538461538461535,0.6593406593406593,,19.1,22.808,4.2,4.922,5.5,5.7620000000000005,15.35,12.9,0.0,0.0037136316299437996,0.0,0.01740251089875975,0.006083134456966278,0.03325950847497752,0.05715130960309757,,14.466858677681206,1.1986392284586715,3.059411708155671,0.2580620080523285,1.3601470508735443,0.06660330322138694,0.7986613800604101,9.491575211733824,0.0,0.0008987492955787461
fec_simple_stratified,0.3,0.0,1,21.4,0.45645558330453173,0.11669539727852891,0.33999999999999997,0.6305494505494506,0.33999999999999997,17.3,26.46245381773399,3.9,4.312677624100038,5.5,6.10376681508147,13.282308639636227,11.7,0.00011174678802488032,0.00615227222442621,2.1071307505705477,0.023411350669357955,0.010020195998820999,0.05611114266237957,0.01028280225519963,0.05611114266237957,13.327040181525678,2.542312454326784,2.9137604568666933,0.6160902811696127,1.3601470508735443,0.260077913546593,1.8260172989565457,8.74128137060008,1.942549665257646e-05,0.000996285580657468
fec_simple_stratified,0.3,0.0,2,17.5,0.4276739323151627,0.10462422866197733,0.3292307692307692,0.6386813186813186,0.3292307692307692,22.4,28.07336812493544,5.4,4.059858561318042,6.1,6.1797889921641485,12.50920928112579,15.7,9.555816650387359e-05,0.00535612106323237,5.239274758971894,0.024135937832326926,0.021919447268825925,0.0590125237691021,0.028490163381272617,0.0590125237691021,16.614451540752103,2.481875494277742,4.476605857119878,0.8230767353540897,1.8138357147217055,0.38156657932973953,2.1673486634948387,12.280472303620899,1.2263061412259116e-05,0.0013155492228580303
fec_simple_stratified,0.3,0.0,3,13.8,0.4103536936905801,0.10071209660241562,0.29340659340659336,0.6406593406593407,0.29340659340659336,27.4,28.502782639802763,5.4,3.6880580636647147,6.1,5.919115696194536,11.187622771369968,15.7,0.00010628700256344907,0.00488991737365717,3.1874754901018454,0.018100144637358775,0.032582515736735866,0.09520441782696476,0.03240919988474609,0.09520441782696476,20.269188439599645,4.508339971817654,4.476605857119878,1.0756653321262004,1.8138357147217055,0.5434715562603211,2.882352290592512,12.280472303620899,1.9130264649828312e-05,0.0011283220342862455
fec_simple_stratified,0.3,0.0,4,11.8,0.404681981591582,0.09375253777811296,0.2912087912087912,0.6285714285714286,0.2912087912087912,29.1,29.634754273504274,5.9,3.568796262137879,6.4,5.812979529795452,10.596169307894739,16.8,0.00010814666748043422,0.005394554138183559,4.093897898091744,0.01632136894709196,0.022639295875662973,0.09366995838437975,0.005011760110325862,0.09366995838437975,18.90211628363343,5.848283907690026,4.22965719651132,1.3252203866058145,1.6852299546352718,0.7155132701986582,3.3523974439760162,11.565465835840769,2.008956315222714e-05,0.0016150371782354819
fec_simple_stratified,0.3,0.0,5,11.7,0.4132139364644291,0.10279970919744977,0.2791208791208791,0.64,0.2791208791208791,29.7,29.71821678696141,6.1,3.403785664746927,6.5,5.762026657342296,10.09100106241426,17.4,0.00011303424835201875,0.00493264198303219,3.5791060336346563,0.01912268706170155,0.03659551972799282,0.10675076184255976,0.028313288642088638,0.10675076184255976,18.63357185297548,4.370118030637201,4.182104733265296,1.0888093201837816,1.746424919657298,0.7327707169069404,3.1427614759274163,11.456002793295749,1.6801474160626057e-05,0.0014083665819478984
fec_simple_stratified,0.3,0.0,6,10.1,0.41297642232816817,0.10695340760921898,0.2791208791208791,0.6672527472527473,0.2791208791208791,29.7,29.63705616555891,6.1,3.3815806434840887,6.5,5.718232523484127,9.893620285431128,17.4,0.00010790824890132719,0.00477414131164545,3.961060464067672,0.013997209250309839,0.03739727381874375,0.10675076184255976,0.06277563300375281,0.10675076184255976,18.63357185297548,4.160556177052102,4.182104733265296,1.1210619027632593,1.746424919657298,0.6972880122563169,3.200522495211054,11.456002793295749,2.2780942018509268e-05,0.0012808208432045982
fec_simple_stratified,0.3,0.0,7,10.2,0.4074165306153373,0.11038143278111427,0.26791208791208787,0.6507692307692308,0.26791208791208787,28.5,31.319507466612,6.8,3.544097183995814,6.8,5.759474771288621,10.331103674035631,18.5,0.0001099586486815953,0.00544521808624264,3.944616584663204,0.018217844718363414,0.036387220554187784,0.10435025041418075,0.06962178084530367,0.10435025041418075,17.805897899291683,6.958333026648988,4.955804677345546,1.3734455510226096,2.0396078054371136,0.8541656962407269,3.963791818541354,12.515989773086266,2.2560193484494574e-05,0.0022950106873974555
fec_simple_stratified,0.3,0.0,8,11.0,0.409404971254047,0.11497004421864107,0.23780219780219775,0.6995604395604396,0.23780219780219775,32.1,32.16061618576347,7.7,3.9895249087599423,7.2,5.935411017591905,11.504997211366597,21.2,0.00012962818145747907,0.006017899513244581,5.531726674375733,0.0344798088341862,0.04354315648584605,0.11834220987393154,0.10139016810153982,0.11834220987393154,22.08370439939821,8.435746064874781,5.441507144165116,1.6436872730670353,2.2271057451320084,0.9156950871376784,4.674085168401509,14.572576985557495,4.485515296703704e-05,0.0019937784274752157
fec_simple_stratified,0.3,0.0,9,11.2,0.41389148270846465,0.12177569225891567,0.2191208791208791,0.6876923076923076,0.2191208791208791,32.7,34.74745717387172,7.6,4.390009336878305,7.2,6.130987212823495,12.319587886629098,20.9,0.00020680427551266248,0.0061237812042235894,5.979966555090422,0.027440586734451586,0.04288591158374051,0.12602072081458932,0.10307879751804426,0.12602072081458932,24.605080776132397,10.079371270361323,5.44426303552648,1.8089874447296885,2.2271057451320084,0.97759081224204,4.899721329024916,14.542695761102891,0.00027445876973930137,0.0020249695190888923
fec_simple_stratified,0.3,0.0,10,11.6,0.41522904543378497,0.12765089249994335,0.21890109890109888,0.7134065934065934,0.21890109890109888,34.6,36.780331759047854,7.5,4.534408899163996,7.2,6.231871039185819,12.56016855861977,20.6,0.00010647773742672545,0.00597722530364985,4.963869458396343,0.02144994649549603,0.05115622203540947,0.12579878816767665,0.09565970359267391,0.12579878816767665,24.36062396573618,10.807661395409681,5.481788029466299,1.9543649837397001,2.2271057451320084,0.9690418527768255,4.892220513591516,14.71189994528239,1.3076645072551964e-05,0.0023035946877574317
