mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,4,14.4,0.4262557324339526,0.06820881639590565,0.35768261964735515,0.6068639798488664,0.35768261964735515,31.7,30.953065489731074,5.0,4.691055683167438,7.1,6.853503144325076,14.521545905666548,15.9,9.860992431637671e-05,0.00621213912963863,4.31740662898458,0.02719199670441876,0.016118749238163855,0.006909756536194068,0.037624613974764666,0.006909756536194068,10.090094152187083,5.948654615391322,2.1447610589527217,1.3684988467520773,1.044030650891055,0.8344250076398182,3.8919233026999196,6.220128616033595,2.0030055518020458e-05,0.0013169168009645135
fec_simple_stratified,0.2,0.0,5,14.4,0.4285044268133779,0.07325030196960572,0.3556675062972292,0.6125944584382872,0.3556675062972292,33.6,32.66749639438861,5.3,4.992047049113139,7.3,7.1756925339718425,15.401131791482698,16.8,9.832382202146781e-05,0.0067942380905150895,4.223742416388575,0.029357305308576068,0.011111823945499982,0.008199950030558224,0.0326495394192704,0.008199950030558224,9.871170143402452,7.375305227277809,2.3259406699226015,1.5260590600105075,1.1874342087037917,0.6178601304362292,4.162593023674217,6.660330322138685,1.9288991356405596e-05,0.0014630760399539026
fec_simple_stratified,0.2,0.0,6,12.0,0.4280066116602475,0.07317596098601686,0.35491183879093197,0.6013224181360202,0.35491183879093197,32.5,34.60424527227159,5.6,5.130119047619048,7.6,7.257925922761449,15.743165726817043,17.8,9.903907775877e-05,0.0076370239257812,6.099180272790763,0.02791853317997171,0.02158677534846484,0.007764767073953822,0.05630402615357512,0.007764767073953822,10.072239075796404,7.84269220351015,2.2891046284519194,1.8268628899584893,1.42828568570857,0.598505383780301,4.825056268439574,6.749814812274482,1.615915228639922e-05,0.002473820071519
fec_simple_stratified,0.2,0.0,7,11.9,0.4220212179579076,0.07003883045112227,0.3519521410579345,0.593639798488665,0.3519521410579345,37.9,37.71621169679993,6.2,5.572685353861824,7.8,7.43507086867381,17.009336496836497,19.4,0.00013101100921628938,0.00793924331665035,5.068530358989674,0.03185959075121388,0.01836113592942872,0.005072690774092283,0.04657570534361633,0.005072690774092283,13.103053079339944,8.605809460716255,1.8330302779823362,2.1933324543992403,1.0770329614269005,0.9784783466179096,5.892318184844528,5.180733538795447,8.733284268382022e-05,0.0028971791612466334
fec_simple_stratified,0.2,0.0,8,13.4,0.4186082733642834,0.07151307280705264,0.3510705289672544,0.6099496221662468,0.3510705289672544,39.3,38.90700377642755,6.4,5.870046327079873,8.2,7.668579036032786,17.865208601395008,20.0,0.00010480880737302235,0.00788788795471187,5.238320341483519,0.032400817276488116,0.017677648500749515,0.005506025859772568,0.03487687302191108,0.005506025859772568,15.56309737809283,8.081995999895314,3.1368774282716245,2.1887495672483603,2.3579652245103193,0.9920246541018178,5.8077986307883025,9.20869154657707,2.4133142661075133e-05,0.002653609193539823
fec_simple_stratified,0.2,0.0,9,11.1,0.43573769637577336,0.08283852968166691,0.34974811083123425,0.6216624685138539,0.34974811083123425,43.1,40.72452734659769,6.3,6.097687276011518,8.2,7.713686189029255,18.23709096587012,19.7,0.00010409355163572045,0.00847313404083248,4.504442251822083,0.034030011798029475,0.014073583147349805,0.005186715436265499,0.029242206220148483,0.005186715436265499,20.25561650505854,10.449283504813145,3.1320919526731648,2.450998598079074,2.3579652245103193,1.1566200589050861,6.602315604655485,9.220086767487604,2.255953837027966e-05,0.002727238152450191
fec_simple_stratified,0.2,0.0,10,12.5,0.4286954544514142,0.07685638476313429,0.34836272040302263,0.6066750629722921,0.34836272040302263,42.6,41.81333053488858,6.9,6.436654038444002,8.7,7.9143295728485565,19.17616670963121,21.5,0.00010652542114255204,0.00905308723449704,4.295346318982906,0.03390279375524802,0.02005271194644792,0.004040054139129858,0.05245043832737689,0.004040054139129858,16.835676404587968,11.908383759377474,3.7269290307168443,2.8435230088158767,2.3259406699226015,1.2677086426205912,7.675602083482515,10.901834707974617,3.084307180332538e-05,0.0034839378341613623
fec_simple_stratified,0.3,0.0,0,0.0,0.5266130782523752,0.07182513806600273,0.39534005037783376,0.6220403022670025,,24.3,20.434260958974917,5.7,4.530885975622818,6.6,5.689175419038119,13.71543048442362,16.4,0.0,0.00491418838500971,0.0,0.013819398011505286,0.0040439335653844385,0.01599991989650591,0.01936395425035679,,9.9,2.458986596495472,2.238302928559939,0.5567529216451845,0.9165151389911681,0.18715388084204368,1.6307765513383299,6.483826030978931,0.0,0.0013370273718193385
fec_simple_stratified,0.3,0.0,1,19.6,0.47347594558394307,0.06839622574607494,0.39212846347607055,0.6021410579345089,0.39212846347607055,25.0,21.59835119047619,5.8,3.697457010582011,6.7,5.510095899470899,10.82473082010582,16.7,0.00010821819305416875,0.006366515159606889,2.244994432064365,0.01450133655292148,0.010991592000377725,0.017833615285012688,0.01475165427750391,0.017833615285012688,9.746794344808963,4.592702493317123,2.181742422927143,0.9641214130283666,1.0049875621120892,0.7493919914336249,3.160059471670654,6.388270501473776,2.476719236241619e-05,0.0017426765408794615
fec_simple_stratified,0.3,0.0,2,17.3,0.4422798668153919,0.062364487054233385,0.38287153652392947,0.597103274559194,0.38287153652392947,24.1,26.418548648850372,5.5,4.385791967235933,6.8,6.136784884694367,12.606485434998365,15.5,9.46998596191164e-05,0.00588564872741694,4.754997371187496,0.014179875106388086,0.010842363301380666,0.0186423512446271,0.02542521406635239,0.0186423512446271,9.751410154434076,5.6396755799858305,2.5787593916455256,1.2316684675629839,0.9797958971132712,0.9364515352210971,3.5402496565857087,6.00416522091123,1.7846008894309075e-05,0.0013737583267652402
fec_simple_stratified,0.3,0.0,3,15.0,0.43539976048788737,0.06419404343722115,0.38148614609571785,0.596662468513854,0.38148614609571785,25.4,28.589826262094864,5.9,4.809865870138102,7.3,6.590575470049155,13.598556451151733,16.7,0.00010118484497067984,0.00604269504547115,5.495452665613635,0.01925545599865997,0.015007704693962549,0.01905637703368766,0.01861307993837918,0.01905637703368766,12.427389106324789,6.5703997081216805,2.8792360097775935,1.6987011029074333,1.676305461424021,1.0556829681013615,4.798024276922268,7.6164296097318465,1.666073397894206e-05,0.0015356389819566377
fec_simple_stratified,0.3,0.0,4,12.6,0.4299593424683527,0.06277606060144772,0.3750629722921914,0.5994962216624685,0.3750629722921914,26.2,30.187662998338332,6.5,5.540279455249978,7.4,7.106233445595931,15.541689085293646,16.9,9.7608566284155e-05,0.0067600488662719295,5.71314274283428,0.01588630811477132,0.012789326099708832,0.0179049617926498,0.03491982527206993,0.0179049617926498,10.824047302187845,7.187782038783244,3.106444913401814,1.9694236030308965,1.4966629547095762,1.1606977047924802,5.511465160476726,7.244998274671982,1.6554973072512156e-05,0.0016984597842365375
fec_simple_stratified,0.3,0.0,5,14.9,0.4356008938897376,0.06714761391187833,0.372544080604534,0.6013224181360202,0.372544080604534,27.5,31.213559481941836,6.8,5.809030521162874,7.4,7.258961568520393,16.150181531799177,17.3,0.00010340213775631983,0.00734269618988031,3.3600595232822883,0.018465743221414116,0.01600784330448146,0.018290605526646152,0.015605062577069307,0.018290605526646152,11.621101496846158,8.470549280412003,3.54400902933387,2.1234681666105453,1.4966629547095762,1.3068524878986725,5.860538016474226,8.025584090893322,2.3418979716672635e-05,0.0025720078966698433
fec_simple_stratified,0.3,0.0,6,12.7,0.43766175887870107,0.0741227541352723,0.371095717884131,0.6129093198992444,0.371095717884131,29.0,32.159781386406245,6.1,5.964275262785725,7.2,7.364035099719175,16.276511603746428,16.3,0.00010657310485836719,0.007039093971252399,5.780138406647371,0.01824580588003908,0.014730194323285857,0.01773550635589678,0.019073537027289734,0.01773550635589678,11.9582607431014,9.406479325918411,3.4770677301427417,2.3293539662203253,1.469693845669907,1.4086095282207853,6.40140201962795,8.509406559801922,2.3199732667085048e-05,0.002029970514286357
fec_simple_stratified,0.3,0.0,7,12.3,0.43347821152524607,0.07495613424255101,0.36952141057934507,0.6057304785894206,0.36952141057934507,31.2,33.792894273899634,6.6,6.153878985396437,7.5,7.479619852859971,16.659149725811524,17.3,0.00010223388671872016,0.00849719047546381,4.796873982084582,0.01181303872869556,0.012655032428893669,0.01744184718526518,0.01229637812212896,0.01744184718526518,17.948816116947658,10.67295310938837,3.7202150475476548,2.4052450940384054,1.5652475842498528,1.3323319716572266,6.364545697691972,8.786922100485471,2.085468994374668e-05,0.004561210558180608
fec_simple_stratified,0.3,0.0,8,13.8,0.43249588565627467,0.07471534615834494,0.36807304785894207,0.604471032745592,0.36807304785894207,33.4,35.60436203290559,6.6,6.19125205959598,7.6,7.45436252293784,16.598904045138163,17.8,0.00012578964233396218,0.0075111389160155695,6.794115100585212,0.017965643458160045,0.015586648728330037,0.0171239483232493,0.024085481757915726,0.0171239483232493,18.752066552782924,12.90491079001671,4.17612260356422,2.6981724960261393,1.8547236990991407,1.286176723186614,6.732938777348469,10.703270528207721,5.6567258600836405e-05,0.0025813442259631373
fec_simple_stratified,0.3,0.0,9,10.6,0.41971473069119325,0.0597923109871192,0.3659319899244332,0.5935138539042821,0.3659319899244332,36.3,37.8130924636211,7.0,6.443360112850462,7.8,7.761316799390127,17.618555802708148,19.0,0.0001035451889037853,0.00757906436920162,5.40740233383831,0.02034730647771931,0.01994813936350858,0.01700823208425276,0.037686957161560966,0.01700823208425276,19.539959058298972,14.599019112270252,3.8987177379235853,3.1526364630425623,1.8330302779823358,1.4035074495268887,8.106536996377574,10.12916580968048,1.7297773169774986e-05,0.002297970003125219
fec_simple_stratified,0.3,0.0,10,12.4,0.4226408714532194,0.06703229606931344,0.3625944584382871,0.5947732997481108,0.3625944584382871,33.7,37.06837807708963,7.0,6.607156333121338,8.0,7.746756074651754,17.91896212873082,20.0,9.68694686889414e-05,0.007741117477416929,6.54522726878143,0.01709400823921892,0.023412683351219626,0.017150674589974012,0.06276050658645181,0.017150674589974012,19.965219758369805,14.271689845156814,5.329165037789691,3.1273370206567406,2.2803508501982757,1.2926945827135208,7.721644880730895,14.791889669680478,1.772399611898185e-05,0.00216349890009731
