mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.5,0.0,16,134.36666666666667,0.38623314261595976,0.19062243735659132,0.08161172161172156,0.9033699633699633,0.08161172161172156,45.06666666666667,57.96658466271368,8.133333333333333,7.6152948156607705,7.733333333333333,7.8501410142342625,19.734190554576102,20.566666666666666,0.0034315983454385967,0.20585556825002033,37.45262192275581,0.02980598160281453,0.028430005624892833,0.00918063015256882,0.01632385022745267,0.00918063015256882,16.711140661912406,7.916932499994977,2.4997777679003566,1.4814257580865864,1.3148721948877347,0.8296749360602591,4.747086792433345,6.810204761157251,0.001276255215248748,0.07941975479943367
fec_simple_farthest_point,0.5,0.0,17,131.7,0.3841353235245685,0.19682115753770366,0.0814652014652014,0.9066666666666666,0.0814652014652014,44.86666666666667,60.336234704842624,8.233333333333333,7.897311413352871,7.766666666666667,7.91682056316193,20.27120013701598,20.866666666666667,0.0036181290944416735,0.20853246053059893,38.03695571414726,0.029501943596907075,0.027781611021655935,0.009236581692292745,0.012887111166180782,0.009236581692292745,17.001437847690674,8.54018941294178,2.512413624828169,1.6229289978698214,1.3085190950927015,0.8743313895341875,5.1410332948977855,6.8006535633635155,0.0013884968059405239,0.06807837248142845
fec_simple_farthest_point,0.5,0.0,18,126.4,0.3780971605745464,0.1999340379921513,0.08058608058608052,0.9083516483516483,0.08058608058608052,53.2,62.66475884000235,9.3,8.052809246504308,8.133333333333333,7.960669460509757,20.58249502517933,23.366666666666667,0.00352962811787918,0.20934456984202063,34.356561721646905,0.029465947239302483,0.0256462094778588,0.009416128359302356,0.012013088435737172,0.009416128359302356,21.127233609727515,9.167530386548083,3.661966684720111,1.7060125848329395,1.7074997966487597,0.9326112288850485,5.433592878852361,10.001610981348065,0.00129419160299013,0.06276277049301356
fec_simple_farthest_point,0.5,0.0,19,118.4,0.3752558691639718,0.20443549503459477,0.07999999999999993,0.9027838827838828,0.07999999999999993,53.86666666666667,65.43511452332609,9.333333333333334,8.360285068171814,8.133333333333333,8.036416079434627,21.17619748228663,23.3,0.0033057928085326598,0.20815297762552895,31.134760852354933,0.02572543816296677,0.02454356250416153,0.009822315464963736,0.01666743145208237,0.009822315464963736,24.027391775961775,9.921423189194883,3.8586123009300746,1.9391891358509874,1.7074997966487597,1.005554439235801,6.027647198177517,10.159232254457025,0.0009193970412464203,0.060327624877732154
fec_simple_farthest_point,0.5,0.0,20,108.06666666666666,0.37259571369560696,0.20745094250661972,0.07985347985347979,0.9079853479853479,0.07985347985347979,54.13333333333333,67.7065997096144,9.333333333333334,8.617491435097568,8.133333333333333,8.091295845766192,21.668442632578856,23.3,0.0032680193583170063,0.22246630986531574,33.86043249707376,0.023529104020232297,0.022691007775558714,0.00980152978773601,0.013449559844527977,0.00980152978773601,24.00518462517814,10.30216944436437,3.8586123009300746,1.9528701888733948,1.7074997966487597,1.0041132112697067,6.104024516102923,10.159232254457025,0.0008970624043792994,0.07201506450197354
fec_simple_farthest_point,0.5,0.0,21,110.53333333333333,0.3702953107967089,0.20933694901179967,0.07970695970695965,0.91003663003663,0.07970695970695965,55.1,69.6762215724412,9.466666666666667,8.900979226985207,8.166666666666666,8.161228952357058,22.26221622437897,23.733333333333334,0.0035297791163126165,0.22626514434814451,38.249822076565124,0.02303012223881246,0.020573990866894612,0.0095114035851238,0.012751462401192456,0.0095114035851238,24.557890788909376,11.172658004326713,3.844765561412324,2.2311364961563975,1.7143187827498387,1.102042926394275,6.817665717008026,10.15852132721862,0.0010796847439847003,0.0675124881627149
fec_simple_farthest_point,0.5,0.0,22,106.76666666666667,0.3684769689456035,0.21290546301857727,0.07963369963369957,0.9098901098901099,0.07963369963369957,56.733333333333334,71.85385566925872,9.766666666666667,9.161269991906648,8.333333333333334,8.230111551015812,22.843570595015077,24.633333333333333,0.00356103579203283,0.22353204091389972,36.38377232900526,0.022777974673698458,0.0195985527660024,0.00959147559473078,0.01338074731936224,0.00959147559473078,24.396630004071373,11.854817396812601,4.208589101138554,2.432351902578028,1.920648038785058,1.167250645483012,7.364624931405532,11.356300258251169,0.0009701401395634955,0.05975304026603421
fec_simple_farthest_point,0.5,0.0,23,104.5,0.3648422431554363,0.21242459987480966,0.07948717948717943,0.9085714285714286,0.07948717948717943,57.0,73.96582818899417,9.633333333333333,9.34633170353237,8.266666666666667,8.259682977877992,23.19598646453699,24.2,0.004248174031575476,0.23678129514058427,39.325776110163,0.020735073453147335,0.018136579645750057,0.009564578840923701,0.012388536160543907,0.009564578840923701,26.34641025516253,12.138524635696468,4.230707847262546,2.565541546131326,1.9652537297311565,1.1915616315953887,7.6430631387516,11.47286654095944,0.002727772751410929,0.07539317806826447
fec_simple_farthest_point,0.5,0.0,24,104.2,0.36367267641017603,0.21571635616214827,0.07890109890109884,0.9114285714285715,0.07890109890109884,57.0,76.63603597118949,9.766666666666667,9.810265321060738,8.233333333333333,8.384353252262763,24.27294018509213,24.433333333333334,0.003870304425557397,0.23652495543162025,38.762868830879896,0.019376469770834025,0.01648195339157583,0.009191438974209447,0.011673205911990812,0.009191438974209447,26.437347320284108,13.161209965164852,4.402145941343709,2.9223134886859383,1.977933826552906,1.302103827019617,8.565804606232307,11.853785143245268,0.0016095502351182785,0.07002136633122265
fec_simple_farthest_point,0.5,0.0,25,99.73333333333333,0.3601656981184008,0.21587251306290217,0.07882783882783877,0.9095238095238095,0.07882783882783877,57.03333333333333,79.06840969308364,9.766666666666667,10.071876678929222,8.233333333333333,8.446279486889317,24.830147203213436,24.433333333333334,0.003771599133809357,0.24646076361338295,35.14914255315799,0.021185388198785855,0.014174997012200432,0.009127864103837377,0.01275335629213077,0.009127864103837377,26.458122046400465,14.073897435251473,4.402145941343709,3.1093403704021463,1.977933826552906,1.327936564039597,8.960093344638445,11.853785143245268,0.0013281561621033978,0.0816232521883784
fec_simple_farthest_point,0.5,0.0,26,103.9,0.35442844581389193,0.21688942515991413,0.07853479853479847,0.9124542124542124,0.07853479853479847,61.4,81.6515841061627,11.266666666666667,10.455816409502708,8.466666666666667,8.53329918948973,25.690910588356395,27.666666666666668,0.0035388390223184698,0.25063038667043047,44.31955926375322,0.021543783510615405,0.013774255417948187,0.009042798021514711,0.011336389765235565,0.009042798021514711,30.312373711077136,14.822814185258483,7.229261526755151,3.3619942652801518,2.2320892057044275,1.3853881538778716,9.588238786236017,17.25173099205475,0.0006553263365212307,0.10096928423279468
fec_simple_farthest_point,0.5,0.0,27,102.0,0.3549624871171366,0.2188338933639013,0.07831501831501826,0.9125274725274725,0.07831501831501826,61.36666666666667,84.24458810869113,11.266666666666667,10.919563829492041,8.5,8.689099076023552,26.824794076007816,27.666666666666668,0.003829733530680293,0.25437761147816973,42.57307443286973,0.01995282487922149,0.012601904225878997,0.008652445765329047,0.01009395144301822,0.008652445765329047,30.44610903802907,15.54565581044283,7.329999242079695,3.725509967427243,2.2766935088705575,1.5448048182172749,10.51158399983027,17.516341576431486,0.0016261775401992412,0.1000541899862556
fec_simple_farthest_point,0.5,0.0,28,105.63333333333334,0.35795272680644413,0.2210539361437145,0.07787545787545783,0.9147985347985348,0.07787545787545783,65.3,86.91092275082305,12.833333333333334,11.2603740483848,9.2,8.794181061527691,27.610172698723286,31.266666666666666,0.0033756971359252433,0.25929207801818843,46.36843993733477,0.019295360691559408,0.010570799793504186,0.0086001834446619,0.010717275184834094,0.0086001834446619,31.138561302667792,16.325255872836834,8.298928980430079,3.870293972846689,2.7616420236277297,1.5562378495980551,10.740167358832892,19.078667551890398,0.0006759531530159495,0.09529268118448694
fec_simple_farthest_point,0.5,0.0,29,104.6,0.3572091086661817,0.22150582723134296,0.07772893772893767,0.9128937728937728,0.07772893772893767,68.13333333333334,89.93692822675631,12.9,11.554973354084627,9.366666666666667,8.878522449868052,28.270617877233683,31.166666666666668,0.0036460161209106003,0.27800303300221757,49.1810261516912,0.02054935118053289,0.011184746519035223,0.00865244576532905,0.011511160212154451,0.00865244576532905,30.344393587979674,17.202631959679373,8.263776376451629,3.9534008559544898,2.7016455890602837,1.5940940318983572,10.92441575341886,19.12081471997351,0.0012213832476588701,0.11115390195959779
fec_simple_farthest_point,0.5,0.0,30,106.6,0.35524691235018463,0.22151264634031528,0.0776556776556776,0.9124542124542124,0.0776556776556776,70.1,92.72619142337668,13.266666666666667,11.924834282204365,9.5,8.988998085781835,29.124487603865774,32.43333333333333,0.004144517580668083,0.2849759896596272,49.42914120233124,0.020033501174727398,0.010017586896497812,0.008649654003308685,0.01414223050014273,0.008649654003308685,30.755324742229593,18.323877862355484,8.41400948154657,4.2470530947930785,2.777888886666755,1.6664019734425437,11.532712780307909,19.78498308201338,0.002023633302789917,0.11389167279046966
fec_simple_farthest_point,0.5,0.0,31,104.03333333333333,0.35495065184380203,0.22102173322761345,0.07728937728937724,0.9131868131868133,0.07728937728937724,72.46666666666667,95.87172528409175,13.433333333333334,12.40220546876648,9.633333333333333,9.0931993768336,30.233126648129403,32.833333333333336,0.0034682591756184434,0.28511155446370445,50.85959977122204,0.018107681292668622,0.010430640273541705,0.008006826643588696,0.010941288317262324,0.008006826643588696,30.93620676309377,19.99959980565973,8.277211017137489,4.547108380635353,2.750555499450167,1.7423896944988098,12.253128918906691,19.486890180038703,0.0009332044379755826,0.1151606917805816
fec_simple_farthest_point,0.5,0.0,32,102.63333333333334,0.3556351208700819,0.22036238600624924,0.07706959706959701,0.9123076923076923,0.07706959706959701,73.1,99.03626708982259,13.633333333333333,12.699842238545271,9.7,9.169869349008618,31.018403825875357,33.43333333333333,0.0035833199818928467,0.30106521447499596,49.86814837370866,0.018463737350782782,0.011575565271654834,0.007800047855945012,0.01285729939480803,0.007800047855945012,31.01757566283993,21.255818834542318,8.240078208906084,4.8065983533242465,2.8065399813055696,1.8068466135144658,12.926712101990029,19.482784423405423,0.0005650115962164689,0.13301061504838602
fec_simple_farthest_point,0.5,0.0,33,103.66666666666667,0.3543894379027637,0.2219046038583271,0.07677655677655673,0.9128937728937728,0.07677655677655673,73.66666666666667,102.73571371320445,13.433333333333334,13.122191579761225,9.733333333333333,9.283893289899165,31.995763447420643,33.166666666666664,0.0037096103032429532,0.32874288558959963,52.71390286779718,0.018535668843392382,0.010671959209636235,0.0075482765552476305,0.011732824307497124,0.0075482765552476305,34.75373680947449,22.91035982560893,8.309365532671887,5.018012966229272,2.7438820836342237,1.861654525912516,13.460935995230603,19.418347566727252,0.0008815761045343318,0.15405868294529984
fec_simple_farthest_point,0.5,0.0,34,103.63333333333334,0.3547390707038681,0.2215729258530285,0.07677655677655673,0.915970695970696,0.07677655677655673,73.66666666666667,105.7118616820445,13.433333333333334,13.530020231490404,9.733333333333333,9.39658462121019,32.9446985750421,33.166666666666664,0.00376569430033361,0.324308705329895,50.02031809397279,0.020894748543088756,0.009915536283364898,0.0075482765552476305,0.010443351281397353,0.0075482765552476305,34.75373680947449,24.271878060117505,8.309365532671887,5.312851864087704,2.7438820836342237,1.919709945733996,14.100204109296232,19.418347566727252,0.0009945118245611485,0.1405425821895391
fec_simple_farthest_point,0.5,0.0,35,98.46666666666667,0.3533781416128296,0.2214500571438195,0.07626373626373621,0.9137728937728937,0.07626373626373621,75.0,108.73147343015239,13.033333333333333,13.866196716770121,9.633333333333333,9.470711521571493,33.68111447863889,32.13333333333333,0.0037453492482502765,0.3547948360443115,51.8470399883692,0.020659363724973363,0.010373486011407222,0.006523438276771806,0.011597557833016442,0.006523438276771806,34.63716693572575,25.194193481360347,8.36852568988243,5.503595750034047,2.762647683332463,1.9418052898732747,14.429224811072395,19.510225239317172,0.00071373627315181,0.19126206294722284
fec_simple_farthest_point,0.5,0.0,36,101.9,0.3529184197928847,0.22253350876016761,0.07567765567765564,0.9142124542124542,0.07567765567765564,76.66666666666667,112.560639527727,13.766666666666667,14.20725522411346,9.866666666666667,9.586463117881648,34.42171081556132,33.3,0.0037491480509439633,0.3584726413091024,50.1639644897942,0.021730986563182515,0.009901391383873307,0.006802149474837262,0.011636365847217334,0.006802149474837262,33.73853714802836,26.840828278566317,8.333399999733336,5.525038563459851,2.6923760675078228,1.9594930606320005,14.434452964968168,19.21136816228003,0.0010092979783820099,0.17774625036790825
fec_simple_farthest_point,0.5,0.0,37,101.26666666666667,0.35195392195944597,0.22258277278780222,0.07553113553113548,0.9148717948717949,0.07553113553113548,78.86666666666666,116.32997342907659,13.9,14.754346329889193,9.933333333333334,9.717648418859877,35.738042025408014,33.7,0.003675278027852327,0.38681060473124185,48.68739284683687,0.02216004174599454,0.010073631653257784,0.006531660410457123,0.012077029178019,0.006531660410457123,33.029010817091624,29.50829779515897,8.239538822045807,5.867005173212596,2.644911256650316,2.0204893466380565,15.282058511627486,18.92819766028099,0.0006885433892125,0.19382435877540846
fec_simple_farthest_point,0.5,0.0,38,100.63333333333334,0.3518771783037929,0.22264838563932837,0.07523809523809517,0.9160439560439559,0.07523809523809517,78.9,120.01342648252502,13.966666666666667,15.140442954761511,9.933333333333334,9.832128437189176,36.663895672050884,33.733333333333334,0.0040327707926431835,0.38986730575561523,49.35482639913638,0.02411366385041328,0.00960941226283952,0.006259772110632676,0.01108238716328248,0.006259772110632676,33.05081945529743,30.846585075396952,8.21577074223039,6.029188798757898,2.644911256650316,2.078634390097802,15.632618802306842,18.915484544561778,0.0013673818054466811,0.21228477321994388
fec_simple_farthest_point,0.5,0.0,39,98.23333333333333,0.3529483747698518,0.22315620942449926,0.07523809523809517,0.9169230769230768,0.07523809523809517,78.9,122.31450439093939,13.966666666666667,15.329758891905483,9.933333333333334,9.880395639924513,37.00905586909673,33.733333333333334,0.00351199309031164,0.397856616973877,46.0931544688459,0.02210461900641705,0.008716448646405767,0.006259772110632676,0.009916935536420665,0.006259772110632676,33.05081945529743,31.476813619536735,8.21577074223039,5.937341774260162,2.644911256650316,2.013688907313271,15.229165582261057,18.915484544561778,0.0005901262946546929,0.2027610584003183
fec_simple_farthest_point,0.5,0.0,40,98.6,0.3520136401227761,0.22348852574618497,0.0751648351648351,0.9164835164835166,0.0751648351648351,81.06666666666666,125.73130777761179,13.933333333333334,15.7525501401121,9.933333333333334,9.986916538393023,38.01359940871176,33.63333333333333,0.003969931602477977,0.4098254044850667,49.74910384452501,0.021896992858467846,0.01033462048406272,0.006200763067985012,0.010448232372751427,0.006200763067985012,35.424975495953255,32.3976129277069,8.229756307989252,6.10586939675982,2.644911256650316,2.078297466981865,15.740303348933788,18.953422440873894,0.001432610711088377,0.2108481557226528
fec_simple_farthest_point,0.5,0.0,41,98.7,0.35140043523765213,0.2229496869250091,0.07501831501831496,0.9167032967032968,0.07501831501831496,85.3,130.10359955148755,14.266666666666667,16.2968867702804,10.166666666666666,10.120653836076393,39.33318431104338,34.666666666666664,0.00366260210673009,0.43927802244822184,51.42771626273132,0.01983856669200745,0.010669231168644417,0.006209412483638717,0.010560891232293626,0.006209412483638717,41.61422032590942,34.95042229839229,8.266129014774018,6.60183146019753,2.7698776547389636,2.155106934052657,16.8420525193328,19.29651666896271,0.0007274130424885703,0.22823986073358635
fec_simple_farthest_point,0.5,0.0,42,96.6,0.3516600810692523,0.22338640001960713,0.07501831501831496,0.915970695970696,0.07501831501831496,85.3,133.1032564903252,14.266666666666667,16.37704990019871,10.166666666666666,10.138224952584295,39.58153675073673,34.666666666666664,0.003915818532307893,0.4718210061391195,50.14884511797521,0.021214797726679425,0.010901995378619658,0.006209412483638717,0.010747280213502805,0.006209412483638717,41.61422032590942,36.62665721953775,8.266129014774018,6.5485787114992755,2.7698776547389636,2.1401987378295058,16.827827286106633,19.29651666896271,0.0011853948097270838,0.26470072228256125
fec_simple_farthest_point,0.5,0.0,43,101.03333333333333,0.35192316891166214,0.22367254326845842,0.07501831501831496,0.9162637362637364,0.07501831501831496,85.3,136.78133138554628,14.266666666666667,16.661562526907776,10.166666666666666,10.207624594136112,40.276780032753685,34.666666666666664,0.00404325326283768,0.4779845952987671,49.801929904595276,0.02226905560845731,0.010884107017041383,0.006209412483638717,0.009702742881162303,0.006209412483638717,41.61422032590942,37.921953440784236,8.266129014774018,6.632815244293526,2.7698776547389636,2.162834520675652,17.015152880923097,19.29651666896271,0.0013144493159005647,0.26559963060496117
fec_simple_farthest_point,0.5,0.0,44,99.83333333333333,0.35299427565425595,0.22353430688310272,0.0746520146520146,0.916043956043956,0.0746520146520146,86.06666666666666,140.31035806028936,14.333333333333334,17.05714592875787,10.1,10.283245525436103,41.186575621489176,34.63333333333333,0.00383802254994705,0.4681055227915446,52.290906368974795,0.019121646348752044,0.011956136810132098,0.0056600222451922986,0.012655982460560886,0.0056600222451922986,41.31499593233538,38.96730953505694,8.215162134059735,6.7918680643119504,2.773084924772409,2.1889755527248087,17.36438621627895,19.317493511207804,0.0008109260771115559,0.24978928690364122
fec_simple_farthest_point,0.5,0.0,45,98.86666666666666,0.3513918078452272,0.223658862616107,0.07457875457875453,0.917948717948718,0.07457875457875453,89.6,145.44313817748733,14.333333333333334,17.443668929721248,10.1,10.381934090028574,42.12312810037533,34.63333333333333,0.0036336263020832803,0.4831963857014974,50.66013115743868,0.022686850772308007,0.011467822323403945,0.005615756160215917,0.009416128359302387,0.005615756160215917,45.090723362276336,41.147886180364644,8.215162134059735,6.911021250384158,2.773084924772409,2.219132313077858,17.752806360329494,19.317493511207804,0.0007975516114466302,0.24406247050390892
fec_simple_farthest_point,0.5,0.0,46,100.26666666666667,0.35468018309881333,0.22437169579567656,0.07457875457875453,0.9184615384615386,0.07457875457875453,89.6,149.89759145223064,14.333333333333334,17.679478382330032,10.1,10.43045558077819,42.63938047651558,34.63333333333333,0.0036261479059854665,0.5108426332473754,48.893716933319304,0.020574327499572713,0.01140548540438061,0.005615756160215917,0.01045362461158935,0.005615756160215917,45.090723362276336,43.23475355470588,8.215162134059735,7.009011631516224,2.773084924772409,2.205682955910905,17.97647212738764,19.317493511207804,0.0008585403731515759,0.2729295665749257
fec_simple_farthest_point,0.5,0.0,47,95.46666666666667,0.3538621090901812,0.22358914269644525,0.07457875457875453,0.9172161172161173,0.07457875457875453,89.6,153.76941253991305,14.333333333333334,17.734754530092804,10.1,10.405062448957414,42.764890313309756,34.63333333333333,0.0038562297821044434,0.5487406730651856,49.046735082186885,0.02129000296426781,0.011953633440316015,0.005615756160215917,0.01039157405215953,0.005615756160215917,45.090723362276336,45.65531002423951,8.215162134059735,7.0202587428008085,2.773084924772409,2.1796616011584415,17.93331000502461,19.317493511207804,0.0010305814227736263,0.30231701036274905
fec_simple_farthest_point,0.5,0.0,48,94.56666666666666,0.3530599035254935,0.22395771827716118,0.0743589743589743,0.9182417582417582,0.0743589743589743,101.2,156.94395554614573,17.9,17.733218854216524,10.833333333333334,10.42483723030674,42.83212882636006,42.766666666666666,0.004300602277119903,0.5736853837966919,44.65921579646865,0.020650370997553628,0.011748762156211501,0.0054454464275892015,0.008743460071991692,0.0054454464275892015,56.881983087793266,47.662552783928184,17.115976941637502,7.03892558685873,4.187945664510094,2.170812425564576,18.008774165886702,40.47854026792743,0.0015886322218858146,0.28601133640473275
fec_simple_farthest_point,0.5,0.0,49,95.06666666666666,0.3539992670818012,0.22380416495647032,0.0743589743589743,0.9168498168498169,0.0743589743589743,101.2,161.19544617417523,17.9,18.01177994366075,10.833333333333334,10.462152797454811,43.41580767752075,42.766666666666666,0.004117155075073193,0.5443197409311931,47.257403887880066,0.022093212536478134,0.012480411725908495,0.0054454464275892015,0.010403188357736709,0.0054454464275892015,56.881983087793266,49.25679513344721,17.115976941637502,7.200247329591618,4.187945664510094,2.1992492001918866,18.398880690894313,40.47854026792743,0.001830262301608181,0.2967423969963468
fec_simple_farthest_point,0.5,0.0,50,94.33333333333333,0.3546728572574514,0.22325177861310144,0.07428571428571423,0.9178754578754579,0.07428571428571423,107.56666666666666,164.33136555457577,17.9,18.235133416385125,10.833333333333334,10.468762030222258,43.854725118768464,42.766666666666666,0.0037150939305622935,0.5643399556477865,45.71092745601307,0.02414605438029083,0.012375435933631723,0.005513520211641551,0.009315559179329982,0.005513520211641551,60.999280505775005,49.89352213746136,17.115976941637502,7.287796003224092,4.187945664510094,2.148765865618279,18.437363466056553,40.47854026792743,0.0006714469435038466,0.3188197342584738
fec_simple_kmeans,0.1,0.0,0,0.0,0.5288845779845779,0.12173889854937214,0.13128205128205125,0.8510622710622712,,32.2,22.502422455789123,7.1,4.846820720720721,6.9,5.752518918918919,15.136701868535201,21.566666666666666,0.0,0.10330012639363602,0.0,0.006222562626257366,0.010112855345217893,0.051764139039639216,0.06589665198148342,,7.794870107962031,0.3015772685528515,1.7387735140993301,0.06375617481541963,0.30000000000000004,0.027915553325404106,0.20047003394187102,5.149002060809669,0.0,0.03711295259179286
fec_simple_kmeans,0.1,0.0,1,427.1666666666667,0.4604521704186215,0.11971285372865191,0.11846153846153842,0.8195604395604396,0.11846153846153842,33.733333333333334,27.120593246959686,7.133333333333334,4.308741647970703,7.133333333333334,6.024057838364962,13.34094100733541,21.666666666666668,0.00388743082682287,0.20788495540618893,11.384443576897185,0.007980022902887633,0.010908878935578903,0.03950484494109029,0.07982259038944493,0.03950484494109029,9.708873375537566,0.8703764211271741,2.171532996653644,0.17450511651465286,0.8055363982396382,0.10979499944960469,0.5306233324633459,6.394442031083626,0.0020388678928042587,0.07136190965250018
fec_simple_kmeans,0.1,0.0,2,339.06666666666666,0.42714167071148157,0.10505342376112063,0.11311355311355308,0.8055677655677655,0.11311355311355308,35.7,29.15710285341612,7.2,3.962760882548379,7.233333333333333,6.146250420661304,12.211437377551503,21.6,0.0038527170817056803,0.18733610312143958,15.876467561212179,0.00888840735995389,0.010027599340375776,0.037062936464553706,0.09141859154699226,0.037062936464553706,10.354226190305097,1.242238821366726,2.3007245235649867,0.2072555948885943,0.8439325934114774,0.12041138813948943,0.6046583284543808,6.691287868066455,0.0015096930692238674,0.050824296589399555
fec_simple_kmeans,0.1,0.0,3,258.46666666666664,0.4187289392198195,0.10072213009248415,0.10637362637362635,0.8278388278388279,0.10637362637362635,36.36666666666667,29.90165612407952,7.566666666666666,3.5156088818739466,7.466666666666667,5.9726808669481,10.750826355487579,22.333333333333332,0.004548891385396273,0.18072690169016517,15.337825428948165,0.007527001538831295,0.009259046899224582,0.03129637403621507,0.09272421867909625,0.03129637403621507,11.06792161559201,1.5705367243199018,2.1241991955139756,0.24524442518105663,1.203698005684519,0.16617704420566906,0.7235118226714279,6.230748127008683,0.0022161825988830366,0.0369928793739345
fec_simple_kmeans,0.1,0.0,4,220.66666666666666,0.41623027316975214,0.100318401485151,0.10014652014652012,0.8306959706959707,0.10014652014652012,38.666666666666664,30.681654828762323,8.2,3.237266430958173,7.833333333333333,5.813099041403903,9.809522429584888,23.933333333333334,0.004288959503173774,0.1859290281931559,13.99364935326815,0.008346463403871764,0.008258356867212026,0.017825095691618473,0.06864156114235401,0.017825095691618473,9.111653100410606,1.747847405469266,1.98997487421324,0.2858291922127912,1.507389207279335,0.19278154473906794,0.8270404364437017,6.02181220416431,0.0011627417143672647,0.042827930722189225
fec_simple_kmeans,0.1,0.0,5,187.43333333333334,0.41357278275758846,0.10070010715964228,0.09765567765567762,0.8571428571428572,0.09765567765567762,38.2,31.445416689328635,7.866666666666666,3.11674967804128,7.6,5.745380178732846,9.356262134122224,22.733333333333334,0.004562751452128053,0.18944423198699947,22.132454801841465,0.010224455257519503,0.008652004225294349,0.014508639167772107,0.071566505309427,0.014508639167772107,9.772069040552944,1.909983041918306,1.9618585292749549,0.35206330118134,1.4047538337136984,0.24224244681710805,1.0178123013769587,6.387139857209607,0.0019746310487187032,0.05177158842351309
fec_simple_kmeans,0.1,0.0,6,173.43333333333334,0.4145389115197472,0.10556121114418454,0.09641025641025637,0.8602197802197803,0.09641025641025637,39.43333333333333,32.57662869765054,7.966666666666667,3.186501596930097,7.733333333333333,5.774345829519997,9.435571236209002,23.2,0.004927968978881797,0.29220441977183026,19.505013600496554,0.011712922099672571,0.011931196361643207,0.014023899340543948,0.06056955716764357,0.014023899340543948,10.164262010703098,2.2524491220433966,2.2580719405919933,0.4458440540300735,1.5040685563571305,0.28763821779750687,1.2313961643402023,7.21295131459146,0.003239300134732792,0.05464396464968871
fec_simple_kmeans,0.1,0.0,7,163.8,0.4152455728929022,0.11074438080869434,0.09267399267399264,0.8793406593406593,0.09267399267399264,43.833333333333336,33.9154608036015,8.366666666666667,3.3500502521997415,7.866666666666666,5.853667749835707,9.773768801569467,24.166666666666668,0.004296970367431597,0.17310319741566974,22.657449106199046,0.01162403405641541,0.014702906349171402,0.013345604786451469,0.04347854193812077,0.013345604786451469,18.048237833342313,2.7485783218127358,2.1210584359910714,0.5422902847242709,1.4544949486180956,0.34157337436406277,1.4739078900851166,6.812162325983986,0.0008287012026952227,0.03320424838563768
fec_simple_kmeans,0.1,0.0,8,160.93333333333334,0.4144158996569178,0.11548064504267495,0.09076923076923073,0.8706959706959707,0.09076923076923073,43.96666666666667,35.72542044043903,8.333333333333334,3.598343344481998,8.0,6.006451429962925,10.358353187173178,23.933333333333334,0.00427354176839187,0.19527960618336992,28.93548379105181,0.011115361876205545,0.018371100319415287,0.010813990857268174,0.04622385526960569,0.010813990857268174,18.254649331669512,3.452100246579612,2.1499353995462793,0.7584666283150586,1.591644851508443,0.46141369954196254,2.0142616514573546,6.908609765277592,0.0006847082143394146,0.05187487250892247
fec_simple_kmeans,0.1,0.0,9,156.0,0.4138097514430377,0.12295734440843797,0.08981684981684977,0.8620512820512821,0.08981684981684977,47.766666666666666,37.564646806798415,8.466666666666667,3.9300566438073172,8.066666666666666,6.195372749672165,11.16875889198507,24.333333333333332,0.004866957664489704,0.22707649866739907,30.765781857988486,0.012283606841176842,0.023278122203717628,0.010551485355246207,0.05869869365450503,0.010551485355246207,20.919979817283657,4.382921057035884,2.2469732728470286,0.9267534257002278,1.590248058916875,0.5616861656716334,2.5022997489048504,6.958607779018891,0.0017753632487550624,0.08095757928912535
fec_simple_kmeans,0.1,0.0,10,155.16666666666666,0.41398836280401297,0.13214215967479392,0.0886446886446886,0.8735531135531135,0.0886446886446886,48.43333333333333,39.79750545011676,8.3,4.310114679068414,8.0,6.383832175078376,12.055154202474105,23.666666666666668,0.005500729878743431,0.23028925259908034,31.39754059724353,0.01650618409675289,0.02702696175969852,0.008906448595123297,0.059589042868424286,0.008906448595123297,21.178107144459865,5.307220698832988,2.2531459488161585,1.0923106823761008,1.591644851508443,0.6343698581758598,2.9668388533374546,7.3181661333667165,0.0036339875818335626,0.07148588762881643
fec_simple_kmeans,0.1,0.0,11,151.3,0.4120649532655563,0.14126804304685953,0.08776556776556772,0.8915750915750916,0.08776556776556772,49.666666666666664,41.85444259328379,8.333333333333334,4.697350998296751,8.1,6.580877084967437,12.947547244574613,23.833333333333332,0.00485336780548091,0.22825532754262284,35.78468014854028,0.017268747101877185,0.03067602148055881,0.008826546802537158,0.035743108497196106,0.008826546802537158,22.00959386772555,5.786703973755384,2.560381915956203,1.2648579080551885,1.9553345834749951,0.6964887099071667,3.4021083478482566,8.489536042813072,0.0014741968636318406,0.06716000177723444
